run_time_sec,mode,decoded_state,player_lane,score,hits,misses,active_targets,hold_active,jaw_enabled,hand_enabled
148.74412536621094,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
148.7922821044922,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
148.84445190429688,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
148.89260864257812,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
148.9447784423828,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
148.99293518066406,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
149.04510498046875,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
149.09326171875,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
149.1454315185547,REPLAY,NEUTRAL,3,109,87,33,1,False,True,False
149.19358825683594,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.24575805664062,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.29391479492188,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.34207153320312,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.3942413330078,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.44239807128906,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.49456787109375,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.542724609375,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.5948944091797,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.64305114746094,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.69522094726562,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.74337768554688,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.79554748535156,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.8437042236328,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.8958740234375,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.94403076171875,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
149.9921875,REPLAY,NEUTRAL,3,109,87,33,2,False,True,False
150.0443572998047,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.09251403808594,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.14468383789062,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.19284057617188,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.24501037597656,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.2931671142578,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.3453369140625,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.39349365234375,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.44566345214844,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.4938201904297,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.54197692871094,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.59414672851562,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.64230346679688,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.69447326660156,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.7426300048828,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.7947998046875,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.84295654296875,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.89512634277344,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.9432830810547,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
150.99545288085938,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
151.04360961914062,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
151.0957794189453,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
151.14393615722656,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
151.1920928955078,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
151.2442626953125,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
151.29241943359375,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
151.34458923339844,REPLAY,NEUTRAL,3,109,87,33,3,False,True,False
151.3927459716797,REPLAY,NEUTRAL,3,109,87,33,4,False,True,False
151.44491577148438,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.49307250976562,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.5452423095703,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.59339904785156,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.64556884765625,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.6937255859375,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.7458953857422,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.79405212402344,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.8422088623047,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.89437866210938,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.94253540039062,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
151.9947052001953,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
152.04286193847656,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
152.09503173828125,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
152.1431884765625,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
152.1953582763672,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
152.24351501464844,REPLAY,NEUTRAL,3,109,87,34,3,False,True,False
152.29568481445312,REPLAY,NEUTRAL,3,110,88,34,2,False,True,False
152.34384155273438,REPLAY,NEUTRAL,3,110,88,34,2,False,True,False
152.39199829101562,REPLAY,NEUTRAL,3,110,88,34,2,False,True,False
152.4441680908203,REPLAY,NEUTRAL,3,110,88,34,2,False,True,False
152.49232482910156,REPLAY,NEUTRAL,3,110,88,34,3,False,True,False
152.54449462890625,REPLAY,NEUTRAL,3,110,88,34,3,False,True,False
152.5926513671875,REPLAY,NEUTRAL,3,110,88,34,3,False,True,False
152.6448211669922,REPLAY,NEUTRAL,3,110,88,34,3,False,True,False
152.69297790527344,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
152.74514770507812,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
152.79330444335938,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
152.84547424316406,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
152.8936309814453,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
152.94580078125,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
152.99395751953125,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.0421142578125,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.0942840576172,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.14244079589844,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.19461059570312,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.24276733398438,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.29493713378906,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.3430938720703,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.395263671875,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.44342041015625,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.49559020996094,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.5437469482422,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.59591674804688,REPLAY,NEUTRAL,3,111,89,34,2,False,True,False
153.64407348632812,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
153.69223022460938,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
153.74440002441406,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
153.7925567626953,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
153.8447265625,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
153.89288330078125,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
153.94505310058594,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
153.9932098388672,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.04537963867188,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.09353637695312,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.1457061767578,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.19386291503906,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.2420196533203,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.294189453125,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.34234619140625,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.39451599121094,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.4426727294922,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.49484252929688,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.54299926757812,REPLAY,NEUTRAL,3,111,89,34,3,False,True,False
154.5951690673828,REPLAY,NEUTRAL,3,111,89,35,2,False,True,False
154.64332580566406,REPLAY,NEUTRAL,3,111,89,35,2,False,True,False
154.69549560546875,REPLAY,NEUTRAL,3,111,89,35,2,False,True,False
154.74365234375,REPLAY,NEUTRAL,3,111,89,35,2,False,True,False
154.7958221435547,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
154.84397888183594,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
154.8921356201172,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
154.94430541992188,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
154.99246215820312,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.0446319580078,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.09278869628906,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.14495849609375,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.193115234375,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.2452850341797,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.29344177246094,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.34561157226562,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.39376831054688,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.44593811035156,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.4940948486328,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.54225158691406,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.59442138671875,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.642578125,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.6947479248047,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.74290466308594,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.79507446289062,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.84323120117188,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.89540100097656,REPLAY,NEUTRAL,3,111,89,35,3,False,True,False
155.9435577392578,REPLAY,NEUTRAL,3,111,89,36,2,False,True,False
155.9957275390625,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.04388427734375,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.092041015625,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.1442108154297,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.19236755371094,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.24453735351562,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.29269409179688,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.34486389160156,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.3930206298828,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.4451904296875,REPLAY,NEUTRAL,3,111,89,36,3,False,True,False
156.49334716796875,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.54551696777344,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.5936737060547,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.64584350585938,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.69400024414062,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.74215698242188,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.79432678222656,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.8424835205078,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.8946533203125,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.94281005859375,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
156.99497985839844,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
157.0431365966797,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
157.09530639648438,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
157.14346313476562,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
157.1956329345703,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
157.24378967285156,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
157.29595947265625,REPLAY,NEUTRAL,3,112,90,36,2,False,True,False
157.3441162109375,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.39227294921875,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.44444274902344,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.4925994873047,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.54476928710938,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.59292602539062,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.6450958251953,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.69325256347656,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.74542236328125,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.7935791015625,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.8457489013672,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.89390563964844,REPLAY,NEUTRAL,3,112,90,36,3,False,True,False
157.9420623779297,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
157.99423217773438,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.04238891601562,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.0945587158203,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.14271545410156,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.19488525390625,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.2430419921875,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.2952117919922,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.34336853027344,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.39553833007812,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.44369506835938,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.49586486816406,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.5440216064453,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.59217834472656,REPLAY,NEUTRAL,3,113,91,36,2,False,True,False
158.64434814453125,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
158.6925048828125,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
158.7446746826172,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
158.79283142089844,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
158.84500122070312,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
158.89315795898438,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
158.94532775878906,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
158.9934844970703,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
159.045654296875,REPLAY,NEUTRAL,3,113,91,36,3,False,True,False
159.09381103515625,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.14598083496094,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.1941375732422,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.24229431152344,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.29446411132812,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.34262084960938,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.39479064941406,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.4429473876953,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.4951171875,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.54327392578125,REPLAY,NEUTRAL,3,113,91,37,2,False,True,False
159.59544372558594,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
159.6436004638672,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
159.69577026367188,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
159.74392700195312,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
159.79208374023438,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
159.84425354003906,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
159.8924102783203,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
159.944580078125,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
159.99273681640625,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
160.04490661621094,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
160.0930633544922,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
160.14523315429688,REPLAY,NEUTRAL,3,113,91,37,3,False,True,False
160.19338989257812,REPLAY,NEUTRAL,3,114,92,37,2,False,True,False
160.2455596923828,REPLAY,NEUTRAL,3,114,92,37,2,False,True,False
160.29371643066406,REPLAY,NEUTRAL,3,114,92,37,2,False,True,False
160.34588623046875,REPLAY,NEUTRAL,3,114,92,37,2,False,True,False
160.39404296875,REPLAY,NEUTRAL,3,114,92,37,2,False,True,False
160.44219970703125,REPLAY,NEUTRAL,3,114,92,37,2,False,True,False
160.49436950683594,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.5425262451172,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.59469604492188,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.64285278320312,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.6950225830078,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.74317932128906,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.79534912109375,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.843505859375,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.8956756591797,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.94383239746094,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
160.9919891357422,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
161.04415893554688,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
161.09231567382812,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
161.1444854736328,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
161.19264221191406,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
161.24481201171875,REPLAY,NEUTRAL,3,114,92,37,3,False,True,False
161.29296875,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.3451385498047,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.39329528808594,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.44546508789062,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.49362182617188,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.54579162597656,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.5939483642578,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.64210510253906,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.69427490234375,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.742431640625,REPLAY,NEUTRAL,3,115,93,37,2,False,True,False
161.7946014404297,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
161.84275817871094,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
161.89492797851562,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
161.94308471679688,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
161.99525451660156,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
162.0434112548828,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
162.0955810546875,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
162.14373779296875,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
162.19590759277344,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
162.2440643310547,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
162.29222106933594,REPLAY,NEUTRAL,3,115,93,37,3,False,True,False
162.34439086914062,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.39254760742188,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.44471740722656,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.4928741455078,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.5450439453125,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.59320068359375,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.64537048339844,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.6935272216797,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.74569702148438,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.79385375976562,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.84201049804688,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.89418029785156,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.9423370361328,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
162.9945068359375,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
163.04266357421875,REPLAY,NEUTRAL,3,116,94,37,2,False,True,False
163.09483337402344,REPLAY,NEUTRAL,3,116,94,37,3,False,True,False
163.1429901123047,REPLAY,NEUTRAL,3,117,95,37,2,False,True,False
163.19515991210938,REPLAY,NEUTRAL,3,117,95,37,2,False,True,False
163.24331665039062,REPLAY,NEUTRAL,3,117,95,37,2,False,True,False
163.2954864501953,REPLAY,NEUTRAL,3,117,95,37,2,False,True,False
163.34364318847656,REPLAY,NEUTRAL,3,117,95,37,2,False,True,False
163.39581298828125,REPLAY,NEUTRAL,3,117,95,37,2,False,True,False
163.4439697265625,REPLAY,NEUTRAL,3,117,95,37,2,False,True,False
163.49212646484375,REPLAY,NEUTRAL,3,117,95,37,2,False,True,False
163.54429626464844,REPLAY,CLICK,3,119,96,37,1,False,True,False
163.5924530029297,REPLAY,NEUTRAL,3,119,96,37,1,False,True,False
163.64462280273438,REPLAY,NEUTRAL,3,119,96,37,1,False,True,False
163.69277954101562,REPLAY,NEUTRAL,3,119,96,37,1,False,True,False
163.7449493408203,REPLAY,NEUTRAL,3,119,96,37,1,False,True,False
163.79310607910156,REPLAY,NEUTRAL,3,119,96,37,1,False,True,False
163.84527587890625,REPLAY,NEUTRAL,3,119,96,37,1,False,True,False
163.8934326171875,REPLAY,NEUTRAL,3,119,96,37,1,False,True,False
163.9456024169922,REPLAY,CLICK + HOLD,3,120,97,37,0,True,True,False
163.99375915527344,REPLAY,CLICK + HOLD,3,120,97,37,0,True,True,False
164.04592895507812,REPLAY,CLICK + HOLD,3,120,97,37,0,True,True,False
164.09408569335938,REPLAY,CLICK + HOLD,3,120,97,37,0,True,True,False
164.14224243164062,REPLAY,CLICK + HOLD,3,120,97,37,0,True,True,False
164.1944122314453,REPLAY,CLICK + HOLD,3,120,97,37,0,True,True,False
164.24256896972656,REPLAY,CLICK + HOLD,3,120,97,37,0,True,True,False
164.29473876953125,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.3428955078125,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.3950653076172,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.44322204589844,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.49539184570312,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.54354858398438,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.59571838378906,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.6438751220703,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.69203186035156,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.74420166015625,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.7923583984375,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.8445281982422,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.89268493652344,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.94485473632812,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
164.99301147460938,REPLAY,CLICK + HOLD,3,120,97,37,1,True,True,False
165.04518127441406,REPLAY,CLICK + HOLD,3,120,97,37,2,True,True,False
165.0933380126953,REPLAY,CLICK + HOLD,3,120,97,37,2,True,True,False
165.1455078125,REPLAY,CLICK + HOLD,3,121,98,37,1,True,True,False
165.19366455078125,REPLAY,CLICK + HOLD,3,121,98,37,1,True,True,False
